4.328187301754705,-1.7800803206950793
4.321519528364119,-1.7776204588471463
4.31451761566854,-1.775043004066455
4.307710908245404,-1.7725388372970163
4.300900024516213,-1.77003464799679
4.293879281557878,-1.7674544359272903
4.28707557771007,-1.7649601668349395
4.2802762699002805,-1.7624831628782258
4.273315028063471,-1.7599513776060016
4.266528053716232,-1.7574874759902632
4.259695712478723,-1.755008731222711
4.2526543291355985,-1.7524433050693533
4.245823659145412,-1.749945606080395
4.239108363380517,-1.7474847588730362
4.232364171462373,-1.7450000871317717
4.225936351853558,-1.7426179649594675
4.2193307861941545,-1.740168045131028
4.212328448655488,-1.737581622599323
4.205516074048953,-1.7350684544009465
4.1987001139427536,-1.732548929139688
4.191678289415254,-1.7299479793187889
4.184867080106765,-1.7274222620581743
4.178156541602174,-1.7249283598468508
4.171238151079712,-1.7223545848131623
4.164434942762022,-1.7198200411905644
4.1576274020425,-1.7172801168480216
4.150614074103421,-1.7146594691336732
4.144053347258457,-1.7122011022838588
4.137593551441512,-1.7097666969653464
4.13099251755527,-1.7072701582770458
4.124633432846305,-1.7048750667715675
4.118095367244088,-1.7024472417210652
4.111110305951594,-1.6998756942079905
4.104305907667988,-1.6973810233551396
4.097872899356446,-1.6950376550278454
4.0913846404543115,-1.6927022935810174
4.08500366957604,-1.690413593616749
4.078760336070011,-1.688178497097786
4.072072472901245,-1.6857928262877566
4.065338138572245,-1.6833801678409508
4.058507004888211,-1.6809370361387097
4.0514642464016495,-1.6784281253392626
4.044624244867475,-1.6760066053009544
4.0377652668233805,-1.67359016568953
4.030732163379219,-1.6711275106773953
4.023898793329996,-1.668755108419258
4.017059103078988,-1.66639669800501
4.010003736870362,-1.663982107058007
4.003149278255288,-1.661653156666534
3.996632884675675,-1.659461390040789
3.9900369973224517,-1.6572877675598994
3.9834750932374443,-1.6551346521082806
3.976834644150553,-1.6529520671250961
3.96983086173194,-1.6506577022013553
3.963350152666369,-1.6485585215343292
3.957003676904237,-1.6465226499324035
3.9503421459887864,-1.644411551810744
3.943870275689194,-1.642389447750834
3.937567457430164,-1.64044857291847
3.9311534652010813,-1.638479777233984
3.9250653028415585,-1.636630746913868
3.918838078683929,-1.6347716384041517
3.912043139334407,-1.6327847192090046
3.905119275953719,-1.6307788561736716
3.8981560103267854,-1.628765703941594
3.891026917730553,-1.6267003143481609
3.8841832312727336,-1.6247171020517266
3.8772528699710462,-1.622718106331875
3.8700845034969364,-1.620671353384261
3.863473354386371,-1.618799585219479
3.856931788482535,-1.6169594299512846
3.8501714583066993,-1.6150769767574458
3.843604968308929,-1.613268757233551
3.8369245705914,-1.6114553209415148
3.830007148595682,-1.6096065651397455
3.8231240465102574,-1.607793581986915
3.816128060644979,-1.6059779823792797
3.808917523356523,-1.6041319474581255
3.80191617567205,-1.6023675378036282
3.794949697881335,-1.6006302638137202
3.787768350482616,-1.5988562989640895
3.7807487330606415,-1.5971405939464234
3.7737184401556783,-1.5954431003993876
3.7664649264891077,-1.593712238964722
3.7594148364674296,-1.5920498085691062
3.752356603344891,-1.590405345377415
3.745078500437304,-1.588730735297844
3.7380114622311016,-1.587130116905638
3.730943486049164,-1.5855576832953502
3.7236876002755652,-1.5839700926178888
3.7168655090174503,-1.5825050875514683
3.710225176617938,-1.5810967106354108
3.7033843617657203,-1.5796696012684421
3.696648195380399,-1.578273006736219
3.68986445369376,-1.5768591935102796
3.6827418183651774,-1.5753763417377002
3.67566942725229,-1.5739204183269768
3.668581552547941,-1.572484407553093
3.6612683713580734,-1.5710261266655743
3.6541572724830145,-1.5696296706858512
3.6470381790993147,-1.5682507595960151
3.6396985486970004,-1.5668492553786457
3.6325678905337555,-1.5655122400699966
3.625439593362184,-1.5641966713473434
3.6181224412077797,-1.5628688577920113
3.6110124532960057,-1.561603226929498
3.603916030265721,-1.5603672954938694
3.5966490667425433,-1.5591163219397424
3.5895446919491154,-1.5579092182861405
3.5824195113321413,-1.556717931584253
3.575069617946834,-1.5555087831179402
3.5683041089426006,-1.5544128199356841
3.561581298160968,-1.5533345740000217
3.5546427337777735,-1.5522337242869593
3.5476360369874564,-1.5511304546873825
3.540425154076392,-1.5499817826900677
3.5330033621530146,-1.548779681603539
3.525804350859684,-1.5476011608346611
3.518629405375838,-1.5464069589871434
3.5112466072349493,-1.5451643770503962
3.504309508131275,-1.5439878849268436
3.49752884978008,-1.542836630035127
3.490611411262062,-1.5416491243050465
3.4837437695157267,-1.540453665172339
3.4766894696919897,-1.5392119386791323
3.469334084298885,-1.5379227688685708
3.462193977246131,-1.5366802634152235
3.4550464477094245,-1.5354486508638567
3.4476746774420937,-1.5341909215538112
3.440923463751047,-1.5330471663802618
3.434312692112406,-1.5319202902301938
3.427370799790422,-1.530740254483293
3.420510978159908,-1.529594610091079
3.413567299100593,-1.5284621209258749
3.406274065389296,-1.5272987892714687
3.3991529411165824,-1.5261790947575449
3.3920694109173737,-1.5250676422249236
3.384721089794518,-1.5239211702142763
3.37757232394175,-1.5228170860449572
3.3704165871473255,-1.5217230192078046
3.3630362002760683,-1.5206059215726428
3.3562154524851473,-1.519583507437147
3.3494659727815383,-1.5185794784835387
3.3425047947617803,-1.5175506157863738
3.335473823468443,-1.5165236538881637
3.3283028825512515,-1.5155013828086514
3.320910165637615,-1.5144811280671784
3.313745871185432,-1.5135231145407342
3.3066023101467557,-1.5125959290106805
3.299257846631614,-1.5116784820244296
3.2924166762927607,-1.510845088967354
3.285715668405563,-1.510059150750099
3.278778978935551,-1.509271307990823
3.2720055633019216,-1.5085191967520464
3.264973356296741,-1.5077443321901447
3.2575664348249425,-1.5069488409676486
3.2503689855713014,-1.506201488935272
3.243160941305162,-1.5054769792575657
3.2357264814582405,-1.5047532713500824
3.228504917729367,-1.5040728390315392
3.2212819811597906,-1.5034147900032848
3.213834770966065,-1.5027635896565805
3.2066180713074837,-1.5021574245221665
3.199445837906578,-1.5015822264539798
3.1920828841021964,-1.5010079345088283
3.1848939708285364,-1.5004648061173158
3.1776966439225074,-1.4999419759463606
3.170274324929713,-1.4994247380943173
3.16306047195854,-1.4989424195093655
3.1558391241968384,-1.4984784513413854
3.148391378386576,-1.4980195866528878
3.1411529725329226,-1.4975916487876957
3.1339078560906843,-1.497179598709921
3.1264378110259186,-1.4967712560180682
3.119478075806128,-1.4964068101229775
3.1126805195250014,-1.4960576045171823
3.1056507958169806,-1.4957086871320882
3.098864327509298,-1.4953881637657214
3.0920338179564886,-1.4950741715303704
3.0848275912590193,-1.4947310285922477
3.077659307047085,-1.4943896833005093
3.0704395407484175,-1.4940601761834775
3.0629941221958017,-1.4937346529408106
3.0557428792459267,-1.493424887776498
3.0484822147941943,-1.493110702338993
3.0409954402695805,-1.4927826303484288
3.0337208167375143,-1.492458857507887
3.026441190244039,-1.4921285173408572
3.0189385770272636,-1.4917806550244757
3.0116627879300806,-1.4914377492043522
3.0043962595059175,-1.491089121557166
2.996940580799646,-1.4907382281373465
2.989861919260415,-1.4903899143268309
2.9830338454103633,-1.4900502161463234
2.9760271478645755,-1.4896991860876378
2.9692484937739483,-1.489357636391652
2.962465726482549,-1.4890155107959626
2.9554716053363275,-1.4886621901483712
2.9483586666136725,-1.4883023549562757
2.9410947954904896,-1.4879382612179408
2.9336085994979233,-1.487559964292625
2.926372218750105,-1.487204942167428
2.919135340010773,-1.4868923623202701
2.9116799179631085,-1.4866048353989822
2.904420741328918,-1.4863529336073535
2.897161734845627,-1.486111330472852
2.889732478457472,-1.4858744286508068
2.8824957456453317,-1.485634600492291
2.8752578349349482,-1.4853883644785875
2.867795402803728,-1.485129981408631
2.860547027705874,-1.4848746133384723
2.8532953824358174,-1.4846154073735642
2.8458179661580303,-1.4843454118439223
2.838554352967742,-1.484080280298084
2.8312848791424794,-1.4838119288576408
2.8237893137499745,-1.4835319324554714
2.8165207632253697,-1.4832606249724338
2.8092487148502565,-1.4829939109900654
2.801760701776245,-1.4827253546822174
2.7945050981693353,-1.4824695641988488
2.787324747320691,-1.4822286801087667
2.780192537892839,-1.481983231553242
2.7733921206938423,-1.481741181303936
2.7663414690568766,-1.4814878050644713
2.758873934647634,-1.4812104835138997
2.751623063347452,-1.4809382697369406
2.7443662586197064,-1.4806621003188758
2.7368833584118026,-1.4803732461295283
2.729614600559129,-1.4800885339530339
2.7223380796345826,-1.479798493541452
2.714835986016666,-1.4794927503474042
2.707554444725242,-1.479189547511925
2.700277918015189,-1.4788819334868255
2.6927925269194946,-1.4785578751647601
2.685569313901899,-1.4782504940644101
2.6783916048081196,-1.4779303139289297
2.670944273451293,-1.477589466074213
2.663708845369395,-1.4772559948069393
2.656471040031743,-1.4769207018266326
2.64900808870638,-1.4765747067013557
2.6414183703680925,-1.476219690695297
2.6340226249283023,-1.4758557366906426
2.6265008765875906,-1.4754507127264465
2.619204623962213,-1.475032353514347
2.6122165250938356,-1.4746226289502933
2.60514112614021,-1.4741850255442104
2.598070476927725,-1.4737229415692445
2.590774492008265,-1.4732159585351323
2.583277121772069,-1.472673738330581
2.5760851290121805,-1.4721122719601596
2.568862561964539,-1.471514057511271
2.5613939943450306,-1.4708638711959674
2.5541500312766767,-1.4702064396208518
2.5469027778963143,-1.469525092295548
2.5394319899044557,-1.468798132856093
2.532158892550238,-1.4680590932436195
2.5248811670955136,-1.4672771682023864
2.5173819060415585,-1.4664271434284604
2.5101373880671716,-1.4655740090270273
2.50316068901937,-1.464740993072245
2.496116111203793,-1.4638679517003137
2.48917749200114,-1.4629798050384346
2.4821337533569228,-1.4620592892527293
2.4747889960505245,-1.4610751066738208
2.467610976581593,-1.460064511486691
2.4604039184841513,-1.458995990193513
2.452966609941349,-1.45784226874732
2.445835028002932,-1.4566985235085173
2.4388960551566328,-1.4555769990533227
2.431902548553569,-1.4544066806412308
2.425115827619276,-1.4532285506810345
2.418023949153987,-1.451954809722618
2.4105860339723924,-1.4505834688348929
2.403390969105304,-1.4492171560164886
2.3961464176992635,-1.4478136545618572
2.3888723744776312,-1.4463952249428937
2.3820787643309047,-1.4450375119133825
2.3755672880283134,-1.4437055126443585
2.369041663180907,-1.442338712654835
2.362600219800961,-1.440943568144385
2.355968564396526,-1.4394241733135673
2.349012077464419,-1.437745343584073
2.342159663474656,-1.436031863292477
2.33546582307896,-1.4343290541689557
2.3286354575667128,-1.432558008397817
2.322009175644705,-1.4308059894899439
2.3150511250490204,-1.428931778650545
2.3077599833402935,-1.4269361595217773
2.3007185632535467,-1.424983633634743
2.2935563435914825,-1.4229725459218399
2.2862932052020435,-1.4209387206584583
2.2795873196583303,-1.4190484462209596
2.2730415689127574,-1.4171836630336347
2.2664327381712828,-1.4152874781534912
2.2598673394503797,-1.4133893673244837
2.253052497143804,-1.4113636310612245
2.24589235773014,-1.409183558208631
2.2389106253578714,-1.4070166214463846
2.2319359992453,-1.4048040188468813
2.2247592892949433,-1.4024775679788353
2.217816394088905,-1.4001839499518414
2.2108860779020043,-1.397861017316382
2.203757644605227,-1.3954420428189047
2.1966954043466616,-1.393017491706237
2.189586051851388,-1.3905695034663432
2.1824497985929527,-1.3880593877213208
2.1755822049581206,-1.3855838929532915
2.1687270722391374,-1.3830695436864517
2.161720980178626,-1.380446869153351
2.1550446673441854,-1.377899913848173
2.1483015405456922,-1.3752916641557489
2.141310960946679,-1.3725629933457775
2.13451920900423,-1.369883894924414
2.127734699789409,-1.3671721032881503
2.120757122177967,-1.3643466997874345
2.114010811287707,-1.361587929656245
2.1073024856055262,-1.3588272121463505
2.10039111178271,-1.3559637954964687
2.093682174958618,-1.353164943727725
2.0869720436226844,-1.3503469964719064
2.080063248554587,-1.3474253765158293
2.073365419830887,-1.3445724131403713
2.066662983000411,-1.3416958853374563
2.0598216022991243,-1.338715150203638
2.0531955850087615,-1.3357890249353257
2.0465368184468944,-1.332814825221892
2.0396832479757077,-1.329722624180104
2.0330447090640473,-1.3266974517873327
2.0264180526042925,-1.3236520484013654
2.019604102910113,-1.3204982119380133
2.012981185920955,-1.3174127095233994
2.0064155441842693,-1.3143468024777487
1.9996432142659173,-1.3111806404822008
1.9930646754104953,-1.308098754904419
1.9864853056256735,-1.3050073893051768
1.9797087350273626,-1.3018136269887415
1.9731236412961335,-1.298695844423773
1.9665864907922463,-1.2955696333780362
1.9598902458064695,-1.2923262484018945
1.9533807395217089,-1.289138141408476
1.946847058058473,-1.285916132586738
1.9401225511901934,-1.2825776764487442
1.9336107689266786,-1.2793248581082037
1.9271062387720248,-1.276066014409376
1.9204376407800585,-1.2727056188756092
1.9137937842160775,-1.2693521973744746
1.907403210422404,-1.266116076315902
1.9011288251246132,-1.262920444974429
1.8947959956703242,-1.2596808297822697
1.8883289747710181,-1.2563644041536814
1.881668172443683,-1.2529450912483677
1.875404818589214,-1.2497351368384078
1.8692533465394152,-1.246590320260947
1.8629983002266652,-1.2433910572946016
1.8567378612873986,-1.2401841615407752
1.8503053849583042,-1.236880420093221
1.8436526686210926,-1.2334706438595566
1.8374513510962516,-1.2302970454626754
1.8313238053477403,-1.2271342505268363
1.825069455294861,-1.223906479285415
1.8190318700735633,-1.2207966651236144
1.8129884080433167,-1.2176872204143014
1.8067568112849945,-1.2144850792312887
1.800673915788256,-1.2113637021648516
1.794376715574821,-1.208135615371878
1.7877399008855337,-1.204736359623309
1.781458361731432,-1.2015385843003967
1.7752928497483513,-1.1984247537777204
1.7690286728345386,-1.195271120877508
1.7627484976995682,-1.1921157607341428
1.7562848760910559,-1.188872690512593
1.7496056011560646,-1.1855405548421567
1.743392330030846,-1.1824545104009587
1.7373357064727117,-1.1794252973347843
1.7311512003069975,-1.1763225136587654
1.7253532258686146,-1.1734225486470764
1.719429420136152,-1.1704911517359526
1.7128804066356462,-1.16730044109285
1.7063542043044595,-1.164146486850167
1.6998233824416205,-1.1609982035410795
1.693093988634641,-1.157766526619303
1.686599654053045,-1.1546507667660182
1.6801765013956655,-1.151576732047802
1.6734689377812628,-1.1483870592942929
1.6669289728741652,-1.1453078035384923
1.6603744693040183,-1.1422513711903
1.6536094502960326,-1.1391280860657855
1.6470326049633277,-1.1361251195517252
1.6404406274704229,-1.1331490628024485
1.6336675143546144,-1.130128247738639
1.6270656703224617,-1.1272234893651467
1.620457174518191,-1.124356245713029
1.6136303001682064,-1.1214426041081058
1.6069896914803914,-1.118654788155777
1.6004887867715787,-1.1159763996018737
1.5938966103870869,-1.1133112320554972
1.5873076289605772,-1.1106768877701596
1.5805909098517397,-1.1079952446898576
1.573666374417036,-1.105264121318106
1.5669296344341346,-1.1026389057742785
1.560179054352494,-1.100039999093719
1.5532127632835,-1.0973922406767542
1.5464419068279784,-1.0948536981574337
1.5396698219374914,-1.0923510060389545
1.5326975823820101,-1.0898109711305441
1.5259075102715614,-1.087374682688544
1.5190935189229162,-1.084958317448586
1.5120646609482613,-1.0824819071607903
1.505380171619214,-1.0801422839776995
1.4986896934893295,-1.0778243119656579
1.491690181513434,-1.0754273462528923
1.484867008701079,-1.0731337985643306
1.4780239953136058,-1.0708802921372416
1.470953542703809,-1.068600582538835
1.4643850188472116,-1.0665242845543164
1.457891846541559,-1.0645019712216441
1.4511931091677868,-1.0624464609495718
1.4444758752174072,-1.0604234294647226
1.4376892923793723,-1.0584340588963312
1.4306698531378845,-1.0564225655290724
1.4237369498025372,-1.054472323235627
1.416797910806964,-1.0525531153060652
1.4096899531045153,-1.0506093356860784
1.4027474832499904,-1.0487336466432216
1.3957744257512683,-1.0468764623410516
1.388578057327853,-1.0449865280123174
1.38158128829021,-1.0431747693288966
1.3745737200339392,-1.0413864231208723
1.3673413064054656,-1.0395688261591292
1.3603112778722641,-1.0378296923321013
1.3532716452634417,-1.036115854557772
1.3460128709674049,-1.0343778503907768
1.3389598961905886,-1.032725008390656
1.3319367728028124,-1.03112086541501
1.3247013152425524,-1.0295153018244414
1.3177998686328452,-1.0280318465252178
1.311053182764855,-1.026622248980041
1.3042192223855449,-1.0252186203820601
1.2975737902151945,-1.023875681067514
1.2905789256641003,-1.0224809641452426
1.28323873294428,-1.0210289582244054
1.276136833876081,-1.019646755090981
1.269025105018847,-1.0182851933089456
1.2616876572123021,-1.0169039033073395
1.2545543413034785,-1.0155824970947267
1.2474146495036884,-1.0142789655079105
1.2400530960915206,-1.0129546740242519
1.232905822085376,-1.0116920225359023
1.22578681894815,-1.0104526178436515
1.2185025749985592,-1.0092055749913964
1.2114309111568426,-1.0080049654045193
1.2043115943690519,-1.0068113915513817
1.1969702711155106,-1.0055994436284723
1.1898637805983208,-1.0044517669373563
1.1827432250935064,-1.0033413587183304
1.1753944362718227,-1.0022364626122144
1.1682499332514906,-1.0012020849462424
1.1610875794751312,-1.0002017178502154
1.1536973835022708,-0.9992038699592537
1.1465175428176884,-0.9982678034899615
1.1393338440936807,-0.9973655531546531
1.1319345983325693,-0.9964705194017118
1.124762040464434,-0.995634361403988
1.1176552205349535,-0.9948426359715073
1.1102900591013467,-0.9940499868105472
1.1031247133813389,-0.9933096250061483
1.0959526261195527,-0.9925966845023891
1.0885550823496577,-0.9918907323310902
1.0813645633819693,-0.9912327011230044
1.0741654924068589,-0.9906004970005892
1.0667395913841782,-0.9899761190502973
1.0595218263677868,-0.989395282422591
1.0522964561398616,-0.9888382226188152
1.044845855078721,-0.9882887919434661
1.0376127510745257,-0.9877794135832597
1.0303809546373857,-0.9872907289701729
1.0229760329587745,-0.9868100871553792
1.0158030216132536,-0.9863707936019994
1.0086082181044667,-0.9859422155827451
1.0011862137803862,-0.9855236828834885
0.9939807051918159,-0.9851381968561602
0.9870950032073623,-0.984789242321901
0.9801050199162094,-0.9844538838182901
0.9729832022809477,-0.9841310064365953
0.9657500683351513,-0.9838222039596146
0.9582918468068823,-0.9835247006246687
0.9510446286612415,-0.9832549629654239
0.9437925947439106,-0.9830027099287427
0.936320661142017,-0.9827606350869177
0.929075253945868,-0.9825419915599245
0.9218709392535805,-0.9823383503170382
0.9144451559807408,-0.9821449050098033
0.9072113115196185,-0.98196602400655
0.8999953987322196,-0.9818017441755359
0.8925538498652639,-0.9816467799463018
0.8853273948446102,-0.9815111519382329
0.8780794626664975,-0.9813828669924111
0.8706006575459981,-0.981247176613391
0.8633357751623624,-0.9811122675525831
0.8560613276201561,-0.9809725497752182
0.8485605039738742,-0.9808213726990568
0.8412789409225433,-0.9806683338056608
0.833997683772256,-0.9805100261818954
0.8265036762848125,-0.9803421116406941
0.8192799975802413,-0.9801726577017845
0.8121414534658082,-0.9799982327019378
0.8049427785517409,-0.9798154910269135
0.7979208867028208,-0.9796239711075915
0.7907234561857616,-0.9794330050954635
0.7832585417322379,-0.979232581366797
0.7760086510672263,-0.979034770052611
0.7687556393235402,-0.9788350935673709
0.7612767963618704,-0.9786285575425726
0.7540102757545971,-0.9784264398333569
0.7467379993271224,-0.978221688298019
0.7392406715137503,-0.9780077279309537
0.7319628689538257,-0.9777968831407687
0.7246913999538238,-0.9775833573985321
0.7172381096163145,-0.9773638330270825
0.710027568175472,-0.9771444389404388
0.7027768492923319,-0.9769209649754593
0.6953216211279846,-0.9766850514487585
0.6880802034808658,-0.9764548429125696
0.6808395128478746,-0.9762236025442317
0.6733753687260465,-0.9759856137040694
0.6661252808543671,-0.9757545476220654
0.6588677440695871,-0.9755229158038878
0.6513839349107002,-0.9752827165654442
0.6444399295733653,-0.9750626383886697
0.6375958579905521,-0.9748575426406408
0.6305461214773842,-0.974643768885776
0.6235939623432154,-0.9744288130103436
0.6165267551144704,-0.9742046460890719
0.6092601782350965,-0.973950594126002
0.6021432398724641,-0.9736870455681718
0.594932826615484,-0.9734055000712407
0.5874742437608345,-0.9731166297856562
0.5802397628182813,-0.9728363830557168
0.5730019408041831,-0.9725597108160581
0.5655396469445036,-0.9722777004012825
0.5582893089140331,-0.9720064523165919
0.5510327674798668,-0.9717368110775395
0.5435501174048663,-0.9714605032753569
0.53628220803408,-0.9711935866294772
0.5290138963837229,-0.9709285419465913
0.5215265964916385,-0.9706579118264274
0.5142785003134737,-0.9704016980425418
0.5070729881355094,-0.9701424524897397
0.4996170356150011,-0.9698739625312591
0.4923705657598456,-0.9696111289483722
0.48529046745540605,-0.9693532228692568
0.47827076009281105,-0.9691003871351918
0.4714680734703247,-0.9688580739268376
0.46467406134623296,-0.9686178527709934
0.45766905768701444,-0.9683725137428956
0.45086430631550944,-0.9681364300139332
0.44378306414872837,-0.9678947614859092
0.4362963854210499,-0.9676522264076582
0.42902668833252167,-0.9674202175531951
0.42175599127407426,-0.9671894847618843
0.41427257509249166,-0.9669552203881994
0.4071352303869183,-0.9667336959385496
0.399998161522029,-0.966521792112963
0.39255282435497263,-0.96631819488323
0.3853409253865975,-0.9661404066224858
0.37812665503679677,-0.9659845038679398
0.37069169357451287,-0.9658454295149252
0.36346970816327345,-0.9657325316911187
0.356242519864263,-0.9656402302799173
0.3487899065430354,-0.9655668825204455
0.34155033142695923,-0.9655166789054169
0.3346349004996553,-0.9654899340616665
0.32761367637797906,-0.9654853789320669
0.32079960633849053,-0.965498815703341
0.31400362872156307,-0.9655309630933544
0.30705762531669417,-0.9655734394007697
0.3003102724194487,-0.9656216940961594
0.293376655440254,-0.9656882278176143
0.28599458481465095,-0.9657686446596648
0.27881005594528935,-0.9658633076303724
0.27157867905795247,-0.9659747088304877
0.2641314971518834,-0.9661029844509629
0.25690058168464747,-0.9662403795717401
0.2496591724363446,-0.9663932934509766
0.24219185019432196,-0.9665607883966303
0.23493729918360895,-0.9667331461230304
0.2276776099702774,-0.966913830473185
0.22019364605488698,-0.967108222975238
0.2129250523366783,-0.9673099354747222
0.20566110563813414,-0.9675166350771943
0.19818863011672405,-0.9677335538598776
0.19093825976055454,-0.967948338877198
0.18369645519594602,-0.9681684876660166
0.1762828330015993,-0.9684024169607797
0.1692768476335448,-0.9686332153868011
0.16247450944898384,-0.9688683665151833
0.15546680785626185,-0.9691184000394818
0.148337852542486,-0.9693835911611132
0.1410806073649467,-0.9696707111643023
0.13360871936353005,-0.9699727268370708
0.12637531248436035,-0.9702781994534779
0.11914006350859077,-0.9706086227430438
0.11168144294035798,-0.9709770567566521
0.10435264902745967,-0.9713588722349997
0.09709432796789512,-0.9717378500336807
0.0896214258246926,-0.9721271393831757
0.08238881103292771,-0.9725057745363526
0.0751843207588668,-0.9729035558812882
0.0678142424212076,-0.9733288728801017
0.06061954946748664,-0.9737644911357515
0.05340321129219712,-0.9742161352820311
0.04596477753820715,-0.9746973385233552
0.03874092576592746,-0.9751798805872305
0.031506955489871064,-0.9756762300427748
0.02404879458598844,-0.9761981850228917
0.016806179098521487,-0.9767145785033513
0.009554762086958015,-0.9772448749085435
0.00209638970317909,-0.9777904018172202
-0.005145279570028858,-0.9783238927870669
-0.012385400522321925,-0.9788583827256009
-0.019840844857519434,-0.9794106915569617
-0.02706698227514032,-0.9799492047047264
-0.034248135168128205,-0.9804874682247096
-0.04166443785933197,-0.9810469365574869
-0.048892096922908676,-0.9815942325982439
-0.05612357861394388,-0.982142040430855
-0.0635793092348989,-0.982707153837492
-0.07082680410058326,-0.9832548876548328
-0.0780798922670949,-0.9837983551953403
-0.08555545602757536,-0.9843533731386571
-0.09281322720264819,-0.9848895892221575
-0.10006758376634493,-0.985418426696216
-0.10753910548966272,-0.9859544980076741
-0.1147926909567965,-0.9864649736080677
-0.12204532497257892,-0.9869653631033084
-0.12950736495161422,-0.9874718111966465
-0.13670126233756671,-0.9879565307371639
-0.14391261290854793,-0.9884385674561663
-0.1513711879888893,-0.9889320661744313
-0.1586137841349881,-0.9894049340280102
-0.16586461152878912,-0.9898724194358198
-0.1733418542609092,-0.9903472732329276
-0.18060504250660628,-0.9908009213478781
-0.18757593899529693,-0.991235297841626
-0.1946990318947965,-0.9916965869082365
-0.2016631868390781,-0.9921436884464291
-0.20879428261871444,-0.9925857795882345
-0.21626645836273106,-0.9930283879032087
-0.22352370937126984,-0.9934461020204167
-0.23077461164012947,-0.9938547085261251
-0.23820197060237305,-0.9942696112201113
-0.24539869150891816,-0.9946660447145054
-0.25264576907953945,-0.9950582965958745
-0.26011544115415713,-0.9954529368615914
-0.26737238426896837,-0.9958282194493818
-0.2746361678927125,-0.9961953181389694
-0.2821265690103567,-0.9965641710483749
-0.2894010350089924,-0.9969127628174843
-0.29667414897774574,-0.9972520720178033
-0.30416699548952314,-0.9975983700212606
-0.31142944740712275,-0.9979224272749202
-0.3186978025055983,-0.9982376276152934
-0.32618208296952705,-0.9985487898243406
-0.33336226789051787,-0.9988404186688822
-0.3403154783547194,-0.9991201676055834
-0.3473336274715815,-0.9993926150431378
-0.3541481422901502,-0.9996541131922703
-0.36094413397520436,-0.9999101498536962
-0.36795028942926106,-1.000170553004309
-0.37475627236480036,-1.0004200923098157
-0.38185436545637225,-1.000679122634531
-0.3893659306611754,-1.0009633102313271
-0.3966185545719047,-1.0012393313003374
-0.4038759174429275,-1.0015286901588176
-0.41134873753983064,-1.0018424012508031
-0.4185919998098342,-1.0021544376992162
-0.42583748299690316,-1.0024746080234614
-0.43329873001984565,-1.0028119785848455
-0.44052614547212465,-1.003154481786642
-0.4476999700441257,-1.0035035333938351
-0.45512021629290944,-1.0038803479183382
-0.4623496825731914,-1.0042574920680192
-0.4695832702922959,-1.004641441093428
-0.4770408715209365,-1.0050446396660229
-0.4842847363981777,-1.0054434365260014
-0.4912266859218369,-1.0058354903953997
-0.4982699535429545,-1.006251222234423
-0.5050903815741037,-1.0066599404410836
-0.5119112445086715,-1.0070755085463485
-0.5189252965346844,-1.0075048387943444
-0.5257373775205548,-1.0079249252890568
-0.5327651915342806,-1.0083624912329952
-0.540212033184094,-1.0088328171646261
-0.5474738611169281,-1.0093038414870412
-0.5546785646585872,-1.0097878842793448
-0.5620997660921744,-1.010312691191217
-0.5693023992525513,-1.0108448713276954
-0.576512219364083,-1.011399511389458
-0.5839447440993111,-1.0119912618750895
-0.5911631907926862,-1.0125851508921286
-0.5983834937350557,-1.0131976686645705
-0.6058266761283619,-1.0138485106474109
-0.6130720296853116,-1.0145026385984799
-0.6202839682899906,-1.0151636672473958
-0.6277206548065409,-1.0158572362858158
-0.6346839342358147,-1.0165173227588187
-0.6414708533325156,-1.0171774222101715
-0.6484502690487093,-1.0178695228624457
-0.6553456691671412,-1.0185787243884972
-0.6622361741660046,-1.0193283729085099
-0.66946336979399,-1.0201478911790656
-0.67664318514175,-1.0209790766110014
-0.683840126695089,-1.0218217930523252
-0.69125892407344,-1.022700049187836
-0.6981684821426735,-1.0235300186631633
-0.70498019360421,-1.0243673663692254
-0.7119477900029519,-1.0252280290952183
-0.7188400282770652,-1.0260782441786243
-0.7258796223227384,-1.0269420655223904
-0.7332767588805627,-1.027862195620068
-0.7401096555943184,-1.0287305641145557
-0.7468198893777575,-1.0295914565427695
-0.753763474036253,-1.0305020738021464
-0.7605793447559156,-1.031428112560159
-0.7674373001435296,-1.0324025425386671
-0.7746485149655563,-1.0334668404814475
-0.7817962508490002,-1.0345437636816552
-0.7889581117446827,-1.035634564838824
-0.7963383398923599,-1.036770420228018
-0.803503310106985,-1.0378864695100445
-0.8106709043830759,-1.0390163468975098
-0.8180367445339296,-1.0401845241213097
-0.8251660918871421,-1.0413312934774137
-0.8323007946970211,-1.042503330324547
-0.8396511514471588,-1.0437370131130503
-0.8467816871568654,-1.044959447530588
-0.853646147461962,-1.0461560950161084
-0.860560427628353,-1.0473790509145278
-0.8673157715043184,-1.0486016588711429
-0.8741747213205251,-1.0498851520953192
-0.8814187583646415,-1.051274120810127
-0.888232731947722,-1.0526029796893146
-0.8948959668969156,-1.0539171764903248
-0.9017585534963348,-1.055289256478474
-0.9084184154411786,-1.056641763109816
-0.9152792508228701,-1.0580436481642423
-0.9225041535657581,-1.0595113157346552
-0.9296038859802871,-1.0609617963875906
-0.936686774122427,-1.0624254280956662
-0.9439833398330995,-1.0639590800821481
